Entity,Code,Year,Year,Crops - Grapes - 560 - Production - 5510 - tonnes (tonnes)
Austria,AUT,2016,260337
Austria,AUT,2017,331428
Austria,AUT,2018,367131
Azerbaijan,AZE,1992,607000
Azerbaijan,AZE,1993,411300
Azerbaijan,AZE,1994,313800
Azerbaijan,AZE,1995,308700
Azerbaijan,AZE,1996,274982
Azerbaijan,AZE,1997,145333
Azerbaijan,AZE,1998,144223
Azerbaijan,AZE,1999,112543
Azerbaijan,AZE,2000,76936
Azerbaijan,AZE,2001,68096
Azerbaijan,AZE,2002,62125
Azerbaijan,AZE,2003,65009
Azerbaijan,AZE,2004,54900
Azerbaijan,AZE,2005,79655
Azerbaijan,AZE,2006,94142
Azerbaijan,AZE,2007,103363
Azerbaijan,AZE,2008,115822
Azerbaijan,AZE,2009,129159
Azerbaijan,AZE,2010,129536
Azerbaijan,AZE,2011,137038
Azerbaijan,AZE,2012,150987
Azerbaijan,AZE,2013,148535
Azerbaijan,AZE,2014,147701
Azerbaijan,AZE,2015,157076
Azerbaijan,AZE,2016,136499
Azerbaijan,AZE,2017,152843
Azerbaijan,AZE,2018,167591
Bahrain,BHR,1961,80
Bahrain,BHR,1962,80
Bahrain,BHR,1963,100
Bahrain,BHR,1964,100
Bahrain,BHR,1965,100
Bahrain,BHR,1966,40
Bahrain,BHR,1967,40
Bahrain,BHR,1968,40
Bahrain,BHR,1969,50
Bahrain,BHR,1970,50
Bahrain,BHR,1971,60
Bahrain,BHR,1972,60
Bahrain,BHR,1973,60
Bahrain,BHR,1974,70
Bahrain,BHR,1975,70
Bahrain,BHR,1976,70
Bahrain,BHR,1977,79
Bahrain,BHR,1978,90
Bahrain,BHR,1979,100
Bahrain,BHR,1980,100
Bahrain,BHR,1981,100
Bahrain,BHR,1982,100
Bahrain,BHR,1983,100
Bahrain,BHR,1984,100
Bahrain,BHR,1985,100
Bahrain,BHR,1986,102
Bahrain,BHR,1987,105
Bahrain,BHR,1988,110
Bahrain,BHR,1989,115
Bahrain,BHR,1990,118
Bahrain,BHR,1991,120
Bahrain,BHR,1992,125
Bahrain,BHR,1993,128
Bahrain,BHR,1994,130
Bahrain,BHR,1995,130
Bahrain,BHR,1996,130
Bahrain,BHR,1997,131
Bahrain,BHR,1998,130
Bahrain,BHR,1999,130
Bahrain,BHR,2000,133
Bahrain,BHR,2001,134
Bahrain,BHR,2002,136
Bahrain,BHR,2003,137
Bahrain,BHR,2004,138
Bahrain,BHR,2005,140
Bahrain,BHR,2006,142
Bahrain,BHR,2007,143
Bahrain,BHR,2008,143
Bahrain,BHR,2009,144
Bahrain,BHR,2010,144
Bahrain,BHR,2011,145
Bahrain,BHR,2012,145
Bahrain,BHR,2013,146
Bahrain,BHR,2014,147
Bahrain,BHR,2015,149
Bahrain,BHR,2016,150
Bahrain,BHR,2017,150
Bahrain,BHR,2018,151
Belarus,BLR,2006,4500
Belarus,BLR,2007,8000
Belarus,BLR,2008,14000
Belarus,BLR,2009,8000
Belarus,BLR,2010,11000
Belarus,BLR,2011,14500
Belarus,BLR,2012,14000
Belarus,BLR,2013,15000
Belarus,BLR,2014,14500
Belarus,BLR,2015,15612
Belarus,BLR,2016,15037
Belarus,BLR,2017,15050
Belarus,BLR,2018,15233
Belgium,BEL,2000,800
Belgium,BEL,2001,400
Belgium,BEL,2002,400
Belgium,BEL,2003,450
Belgium,BEL,2004,500
Belgium,BEL,2005,509
Belgium,BEL,2006,550
Belgium,BEL,2007,100
Belgium,BEL,2008,90
Belgium,BEL,2009,100
Belgium,BEL,2010,255
Belgium,BEL,2011,654
Belgium,BEL,2012,932
Belgium,BEL,2013,1197
Belgium,BEL,2014,1510
Belgium,BEL,2015,1739
Belgium,BEL,2016,2240
Belgium,BEL,2017,2389
Belgium,BEL,2018,2881
Belgium-Luxembourg,,1961,27500
Belgium-Luxembourg,,1962,30000
Belgium-Luxembourg,,1963,30200
Belgium-Luxembourg,,1964,32700
Belgium-Luxembourg,,1965,27000
Belgium-Luxembourg,,1966,29000
Belgium-Luxembourg,,1967,28200
Belgium-Luxembourg,,1968,26500
Belgium-Luxembourg,,1969,27500
Belgium-Luxembourg,,1970,43000
Belgium-Luxembourg,,1971,24500
Belgium-Luxembourg,,1972,30100
Belgium-Luxembourg,,1973,34500
Belgium-Luxembourg,,1974,27500
Belgium-Luxembourg,,1975,29000
Belgium-Luxembourg,,1976,25150
Belgium-Luxembourg,,1977,26410
Belgium-Luxembourg,,1978,16450
Belgium-Luxembourg,,1979,14100
Belgium-Luxembourg,,1980,11460
Belgium-Luxembourg,,1981,17280
Belgium-Luxembourg,,1982,37600
Belgium-Luxembourg,,1983,28000
Belgium-Luxembourg,,1984,27530
Belgium-Luxembourg,,1985,16760
Belgium-Luxembourg,,1986,25100
Belgium-Luxembourg,,1987,20800
Belgium-Luxembourg,,1988,24965
Belgium-Luxembourg,,1989,31326
Belgium-Luxembourg,,1990,21717
Belgium-Luxembourg,,1991,13492
Belgium-Luxembourg,,1992,35260
Belgium-Luxembourg,,1993,22400
Belgium-Luxembourg,,1994,23430
Belgium-Luxembourg,,1995,19980
Belgium-Luxembourg,,1996,17388
Belgium-Luxembourg,,1997,10072
Belgium-Luxembourg,,1998,21268
Belgium-Luxembourg,,1999,24854
Bolivia,BOL,1961,9000
Bolivia,BOL,1962,9000
Bolivia,BOL,1963,10000
Bolivia,BOL,1964,10000
Bolivia,BOL,1965,10000
Bolivia,BOL,1966,10000
Bolivia,BOL,1967,11000
Bolivia,BOL,1968,10900
Bolivia,BOL,1969,11600
Bolivia,BOL,1970,12100
Bolivia,BOL,1971,13200
Bolivia,BOL,1972,18000
Bolivia,BOL,1973,16500
Bolivia,BOL,1974,16870
Bolivia,BOL,1975,17700
Bolivia,BOL,1976,20755
Bolivia,BOL,1977,21000
Bolivia,BOL,1978,25115
Bolivia,BOL,1979,24555
Bolivia,BOL,1980,24175
Bolivia,BOL,1981,23570
Bolivia,BOL,1982,23315
Bolivia,BOL,1983,22805
Bolivia,BOL,1984,19958
Bolivia,BOL,1985,17935
Bolivia,BOL,1986,19317
Bolivia,BOL,1987,18500
Bolivia,BOL,1988,18000
Bolivia,BOL,1989,18855
Bolivia,BOL,1990,18825
Bolivia,BOL,1991,17688
Bolivia,BOL,1992,18795
Bolivia,BOL,1993,20223
Bolivia,BOL,1994,21028
Bolivia,BOL,1995,20146
Bolivia,BOL,1996,21738
Bolivia,BOL,1997,23718
Bolivia,BOL,1998,21421
Bolivia,BOL,1999,23815
Bolivia,BOL,2000,26435
Bolivia,BOL,2001,27761
Bolivia,BOL,2002,29358
Bolivia,BOL,2003,30783
Bolivia,BOL,2004,32246
Bolivia,BOL,2005,33313
Bolivia,BOL,2006,33552
Bolivia,BOL,2007,32924
Bolivia,BOL,2008,32737
Bolivia,BOL,2009,24296
Bolivia,BOL,2010,25702
Bolivia,BOL,2011,25836
Bolivia,BOL,2012,26176
Bolivia,BOL,2013,31897
Bolivia,BOL,2014,19956
Bolivia,BOL,2015,20502
Bolivia,BOL,2016,21167
Bolivia,BOL,2017,22066
Bolivia,BOL,2018,22674
Bosnia and Herzegovina,BIH,1992,30700
Bosnia and Herzegovina,BIH,1993,18000
Bosnia and Herzegovina,BIH,1994,12000
Bosnia and Herzegovina,BIH,1995,8500
Bosnia and Herzegovina,BIH,1996,8000
Bosnia and Herzegovina,BIH,1997,12497
Bosnia and Herzegovina,BIH,1998,12804
Bosnia and Herzegovina,BIH,1999,12723
Bosnia and Herzegovina,BIH,2000,12442
Bosnia and Herzegovina,BIH,2001,13873
Bosnia and Herzegovina,BIH,2002,14203
Bosnia and Herzegovina,BIH,2003,21804
Bosnia and Herzegovina,BIH,2004,21715
Bosnia and Herzegovina,BIH,2005,23273
Bosnia and Herzegovina,BIH,2006,21498
Bosnia and Herzegovina,BIH,2007,21235
Bosnia and Herzegovina,BIH,2008,23912
Bosnia and Herzegovina,BIH,2009,25617
Bosnia and Herzegovina,BIH,2010,23163
Bosnia and Herzegovina,BIH,2011,21601
Bosnia and Herzegovina,BIH,2012,25931
Bosnia and Herzegovina,BIH,2013,31800
Bosnia and Herzegovina,BIH,2014,26221
Bosnia and Herzegovina,BIH,2015,32809
Bosnia and Herzegovina,BIH,2016,36904
Bosnia and Herzegovina,BIH,2017,28013
Bosnia and Herzegovina,BIH,2018,40408
Brazil,BRA,1961,450942
Brazil,BRA,1962,400601
Brazil,BRA,1963,506802
Brazil,BRA,1964,403069
Brazil,BRA,1965,550892
Brazil,BRA,1966,522640
Brazil,BRA,1967,500791
Brazil,BRA,1968,539036
Brazil,BRA,1969,483443
Brazil,BRA,1970,598016
Brazil,BRA,1971,502295
Brazil,BRA,1972,564200
Brazil,BRA,1973,495384
Brazil,BRA,1974,563510
Brazil,BRA,1975,580586
Brazil,BRA,1976,628020
Brazil,BRA,1977,659690
Brazil,BRA,1978,666594
Brazil,BRA,1979,703814
Brazil,BRA,1980,445961
Brazil,BRA,1981,663149
Brazil,BRA,1982,688928
Brazil,BRA,1983,577480
Brazil,BRA,1984,603172
Brazil,BRA,1985,712182
Brazil,BRA,1986,587770
Brazil,BRA,1987,554394
Brazil,BRA,1988,758179
Brazil,BRA,1989,691972
Brazil,BRA,1990,804774
Brazil,BRA,1991,648026
Brazil,BRA,1992,800112
Brazil,BRA,1993,787363
Brazil,BRA,1994,807520
Brazil,BRA,1995,836545
Brazil,BRA,1996,684902
Brazil,BRA,1997,890708
Brazil,BRA,1998,774352
Brazil,BRA,1999,931500
Brazil,BRA,2000,1024482
Brazil,BRA,2001,1058579
