Entity,Code,Year,Year,Crops - Wheat - 15 - Production - 5510 - tonnes (tonnes)
Americas,,1987,105734266
Americas,,1988,86203522
Americas,,1989,103261310
Americas,,1990,126178143
Americas,,1991,106198019
Americas,,1992,115898546
Americas,,1993,110764499
Americas,,1994,104566499
Americas,,1995,103156491
Americas,,1996,110768945
Americas,,1997,117055876
Americas,,1998,116868527
Americas,,1999,109759500
Americas,,2000,110271159
Americas,,2001,99222474
Americas,,2002,84421458
Americas,,2003,111203064
Americas,,2004,109651098
Americas,,2005,110354382
Americas,,2006,95915797
Americas,,2007,101108071
Americas,,2008,126360275
Americas,,2009,109030413
Americas,,2010,107483026
Americas,,2011,109851260
Americas,,2012,116480301
Americas,,2013,117266406
Americas,,2014,107835097
Americas,,2015,110900012
Americas,,2016,121593578
Americas,,2017,107096122
Americas,,2018,113083333
Angola,AGO,1961,20000
Angola,AGO,1962,20000
Angola,AGO,1963,20000
Angola,AGO,1964,13000
Angola,AGO,1965,20000
Angola,AGO,1966,22000
Angola,AGO,1967,27000
Angola,AGO,1968,27000
Angola,AGO,1969,14145
Angola,AGO,1970,11965
Angola,AGO,1971,12782
Angola,AGO,1972,15070
Angola,AGO,1973,11527
Angola,AGO,1974,16985
Angola,AGO,1975,13000
Angola,AGO,1976,13000
Angola,AGO,1977,10000
Angola,AGO,1978,10000
Angola,AGO,1979,8000
Angola,AGO,1980,7000
Angola,AGO,1981,6000
Angola,AGO,1982,5000
Angola,AGO,1983,4000
Angola,AGO,1984,3000
Angola,AGO,1985,3000
Angola,AGO,1986,2400
Angola,AGO,1987,2400
Angola,AGO,1988,2400
Angola,AGO,1989,2400
Angola,AGO,1990,2500
Angola,AGO,1991,2560
Angola,AGO,1992,2800
Angola,AGO,1993,3000
Angola,AGO,1994,3000
Angola,AGO,1995,5000
Angola,AGO,1996,5236
Angola,AGO,1997,5503
Angola,AGO,1998,6000
Angola,AGO,1999,4000
Angola,AGO,2000,4000
Angola,AGO,2001,4000
Angola,AGO,2002,4000
Angola,AGO,2003,3937
Angola,AGO,2004,3941
Angola,AGO,2005,4000
Angola,AGO,2006,4000
Angola,AGO,2007,4000
Angola,AGO,2008,4000
Angola,AGO,2009,4000
Angola,AGO,2010,4000
Angola,AGO,2011,4000
Angola,AGO,2012,3840
Angola,AGO,2013,3214
Angola,AGO,2014,2848
Angola,AGO,2015,2709
Angola,AGO,2016,2924
Angola,AGO,2017,2827
Angola,AGO,2018,2820
Argentina,ARG,1961,5725000
Argentina,ARG,1962,5700000
Argentina,ARG,1963,8940000
Argentina,ARG,1964,11260000
Argentina,ARG,1965,6079000
Argentina,ARG,1966,6247000
Argentina,ARG,1967,7320000
