Entity,Code,Year,Year,Crops - Rapeseed - 270 - Yield - 5419 - hg/ha (tonnes per hectare)
Australia & New Zealand,,1981,0.9418000000000001
Australia & New Zealand,,1982,0.5765
Australia & New Zealand,,1983,0.9837
Australia & New Zealand,,1984,1.0866
Australia & New Zealand,,1985,1.1791
Australia & New Zealand,,1986,1.2355
Australia & New Zealand,,1987,1.1866
Australia & New Zealand,,1988,1.4033
Australia & New Zealand,,1989,1.5811000000000002
Australia & New Zealand,,1990,1.3615000000000002
Australia & New Zealand,,1991,1.1384
Australia & New Zealand,,1992,1.6659000000000002
Australia & New Zealand,,1993,1.7253
Australia & New Zealand,,1994,0.7486
Australia & New Zealand,,1995,1.4822
Australia & New Zealand,,1996,1.53
Australia & New Zealand,,1997,1.2275
Australia & New Zealand,,1998,1.3557000000000001
Australia & New Zealand,,1999,1.2663
Australia & New Zealand,,2000,1.2177
Australia & New Zealand,,2001,1.2176
Australia & New Zealand,,2002,1.3197
Australia & New Zealand,,2003,0.6732
Australia & New Zealand,,2004,1.4073
Australia & New Zealand,,2005,1.1211
Australia & New Zealand,,2006,1.461
Australia & New Zealand,,2007,0.5465
Australia & New Zealand,,2008,0.9517
Australia & New Zealand,,2009,1.0904
Australia & New Zealand,,2010,1.1261
Australia & New Zealand,,2011,1.1360000000000001
Australia & New Zealand,,2012,1.393
Australia & New Zealand,,2013,1.2663
Australia & New Zealand,,2014,1.4087
Australia & New Zealand,,2015,1.2224000000000002
Australia & New Zealand,,2016,1.3279
Australia & New Zealand,,2017,1.6089
Australia & New Zealand,,2018,1.228
Austria,AUT,1961,2.0163
Austria,AUT,1962,1.9941000000000002
Austria,AUT,1963,1.7048
Austria,AUT,1964,1.8284
Austria,AUT,1965,1.9056000000000002
Austria,AUT,1966,2.0843000000000003
Austria,AUT,1967,2.2453000000000003
Austria,AUT,1968,1.8596000000000001
Austria,AUT,1969,2.0298000000000003
Austria,AUT,1970,1.9965000000000002
Austria,AUT,1971,1.9818
Austria,AUT,1972,2.0033000000000003
Austria,AUT,1973,2.1232
Austria,AUT,1974,2.122
Austria,AUT,1975,2.0008
Austria,AUT,1976,2.2579000000000002
Austria,AUT,1977,2.3034
Austria,AUT,1978,2.286
Austria,AUT,1979,1.6925000000000001
Austria,AUT,1980,2.1215
Austria,AUT,1981,2.2379000000000002
Austria,AUT,1982,2.2066
Austria,AUT,1983,2.5067
Austria,AUT,1984,2.5855
Austria,AUT,1985,2.7339
Austria,AUT,1986,2.3817
Austria,AUT,1987,2.4965
Austria,AUT,1988,2.615
Austria,AUT,1989,2.4604
Austria,AUT,1990,2.4857
Austria,AUT,1991,2.8344
Austria,AUT,1992,2.5449
Austria,AUT,1993,2.2237
Austria,AUT,1994,3.0401000000000002
Austria,AUT,1995,2.9984
Austria,AUT,1996,1.8605
Austria,AUT,1997,2.3514
Austria,AUT,1998,2.4647
Austria,AUT,1999,2.9538
Austria,AUT,2000,2.4217
Austria,AUT,2001,2.6119000000000003
Austria,AUT,2002,2.3229
Austria,AUT,2003,1.7650000000000001
Austria,AUT,2004,3.4241
Austria,AUT,2005,2.9589000000000003
Austria,AUT,2006,3.2244
Austria,AUT,2007,2.9831000000000003
Austria,AUT,2008,3.1146000000000003
Austria,AUT,2009,3.0048000000000004
Austria,AUT,2010,3.1705
Austria,AUT,2011,3.3498
Austria,AUT,2012,2.6669
Austria,AUT,2013,3.3613
Austria,AUT,2014,3.7543
Austria,AUT,2015,2.9776000000000002
Austria,AUT,2016,3.5775
